Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1994,1,1,10.1,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,3,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,4,21.9,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,9,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,10,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,13,2.9,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,18,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,22,2.2,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,27,18.9,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,28,2.2,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,29,1.7,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,30,18.2,—,—,—,—,—,—,—,—
Jurong Pier,1994,1,31,30,—,—,—,—,—,—,—,—
