Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1986,8,1,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,2,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,3,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,4,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,5,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,6,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,7,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,8,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,9,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,10,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,11,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,12,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,13,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,14,12,—,—,—,—,—,—,—,—
Serangoon,1986,8,15,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,16,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,17,28.8,—,—,—,—,—,—,—,—
Serangoon,1986,8,18,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,19,—,—,—,—,—,—,—,—,—
Serangoon,1986,8,20,—,—,—,—,—,—,—,—,—
Serangoon,1986,8,21,1.4,—,—,—,—,—,—,—,—
Serangoon,1986,8,22,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,23,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,24,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,25,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,26,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,27,4.8,—,—,—,—,—,—,—,—
Serangoon,1986,8,28,0.5,—,—,—,—,—,—,—,—
Serangoon,1986,8,29,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,30,0,—,—,—,—,—,—,—,—
Serangoon,1986,8,31,9.2,—,—,—,—,—,—,—,—
